1.8577455363656699,1.7444065310920778,2.57626143321359,2.5916534886374127,108.00433273864923,117.38520738103276,120.94373857209237,80.18368036970267
1.869600378889519,1.7580587272189836,2.5935223683748836,2.6123079370809936,107.99594097804066,116.43890976132283,119.9876806928828,79.9288387673415
1.869566350376278,1.7576107291140706,2.593241607145966,2.6031357296200044,108.00337785639641,118.3213362753309,119.98405622851568,79.90410905474825
1.8692564766849722,1.7578860817621595,2.5934419046755495,2.6077140730462385,108.23517662185435,117.6228247965278,120.00929762357994,79.90943989350254
1.8693678674119882,1.7578249484706898,2.5930891639339975,2.6074427897884784,108.00233457584037,117.6196953456668,120.01259508885956,79.91702095912851
1.86951710400693,1.7578908102110058,2.5933240722421327,2.603192209702041,107.9852092873993,117.75200939205746,119.99522457124166,79.90446815299116
1.8700657211359535,1.7503713817287676,2.58908402020739,2.5967747729046544,107.99322086167297,118.10150090887953,120.10955809128424,79.35670610425296
1.8691678853467502,1.7672923153103495,2.592960650911884,2.6072945473097677,107.9807453954657,118.04356166637348,120.47584600427903,79.9067428461062
1.8579625236949502,1.7501322891953046,2.576571685680523,2.5919187156707393,107.75224310459231,117.14821559006319,120.24893010671018,80.18087427059082
1.8427978488710188,1.719205539228957,2.5272299252511568,2.3981354722991046,111.11818355788046,135.91461260754107,120.74583838496733,78.60744844390912
1.8526159810256213,1.7549955367994579,2.0214851229356205,2.1313744698635873,156.88053540028653,160.76380874449825,122.03821918484493,80.68564570597133
1.8732624708285073,1.7807760909408907,2.0315743328652767,2.1527838549218954,157.67581797772286,161.8214569496277,122.07373208119208,80.8294434774997
1.8729311874292403,1.7709434799131665,2.041578358663379,2.1523827706525447,157.17363994940885,160.76171590769866,121.6374932008395,80.81265429794836
1.852973997449462,1.7551998905255932,2.0122165309426454,2.131708122256513,157.9324831363959,161.3060995925954,122.03328396781649,80.68197169305725
1.853048317452572,1.7548186538799695,2.022173235125356,2.1319480510754865,157.47173640917848,161.2404474831448,122.03280433778832,80.68863911415424
1.861588344371269,1.7632918927848211,2.0218425398979005,2.1419248567944233,157.62359136803988,160.77028911244636,121.92791552742193,81.09288587138906
1.8731213337876034,1.7766564639859266,2.031540618765239,2.1524386715601977,157.66934297627603,161.70688627377453,120.9917280453232,80.82738348984898
1.8638869054690304,1.7625878982788907,2.0317404282992464,2.1418675569236814,156.85534970176545,161.29187905846635,121.77504818275072,80.42034333756405
1.8418315884107725,1.752681780823157,2.0220406847099754,2.1215102581007454,157.0162124873724,161.69805858510313,121.61324332376981,80.95883273714229
1.853189738830923,1.7582777681028885,2.0173120251522736,2.1391912080736404,157.948284362151,161.28912131957316,122.6025123396051,81.27674238722678
1.8416992883762693,1.7500661258062327,2.0071445796625307,2.128270948461317,157.94115361288834,161.80486535353623,122.87805647468863,81.53201469649
1.8531370715416513,1.7609569494557202,2.021975047680847,2.1460835989466758,157.9398390673718,161.29575843477704,123.20282146768366,81.83376372697319
1.8559394199308623,1.760493086163784,2.0225090900526648,2.1464906283644645,158.24035572445217,161.81257811670574,123.03581065033225,81.15977375524018
1.8562694906826382,1.7608402989998648,2.012601669963747,2.1466623796536517,158.44778864782486,161.8341451110844,123.03619629171813,81.16235727727364
1.852916960846409,1.763273283701924,2.0171641927024537,2.1288017944869204,157.93735823238225,162.7393788568153,121.96729865348355,81.2854261478835
1.8534290446412132,1.7584242547487818,2.02753475875525,2.139614034739098,157.47597046189674,161.80690498784284,122.63761580460718,81.28108640407712
1.8529995463015199,1.7608564426733173,2.041745514172997,2.1456630644299173,157.01217297088516,161.8131021256783,123.1705669781996,81.81608628904196
1.8534432796347498,1.7634413870834622,2.017604052609616,2.1394709153481553,157.95585656625346,162.19820317680413,121.95250061785575,81.28153280437814
1.855981448950801,1.7605229211786184,2.0426397896491313,2.14651644144875,156.40903666012224,161.26348920090825,123.02686064938055,81.15167774826826
1.8529990570816555,1.7582822723629308,2.0371918525058135,2.129012765780412,157.01063018291757,162.32614364529095,122.64032742517392,81.28233334609925
1.9026901201471906,1.6652361928001704,2.091620979605236,2.3411609620693836,156.10313831547842,143.2650100347803,136.08349176041253,88.21386161767734
1.837531162176989,1.5970989380614025,2.0368866557909175,2.1860544275556966,179.74977949686766,176.23961757129132,149.25610034920092,114.38140720559642
1.7271012380863064,1.714162450035584,2.4000481511815854,2.117667822583498,140.67607407650274,159.19871427256857,143.80444514862643,122.19647197619975
1.7822267340665356,1.7090543287591085,2.2978607345810427,2.120502481744486,172.97999678617188,158.49134360578537,143.97016002413727,126.77128691135061
1.7674228946388129,1.6948307327308791,2.527138971163074,2.4823598310274857,156.8680813889996,163.75546952004296,144.04561827987237,123.81790033550561
1.7825860661236,1.6809648100781394,2.7709301116305083,2.7168271949208846,164.3378568194118,179.6260423641474,175.63230673697487,146.9432043951105
1.7546637424194276,1.6886685187107686,2.5728495039079324,2.5084089090575064,159.206066553869,178.61154119958735,157.22326466773245,131.9003681514906
1.7638787366231905,1.6890778519443022,2.5732181473335776,2.508760840612384,159.01793803266804,178.72369270027008,157.2089946148276,130.78937333107712
1.765473353183541,1.679322684867,2.5727150543282526,2.510943994640365,159.75772915992215,178.41696156082395,156.88249397217527,130.91073744427473
1.719829947074749,1.6762090036109214,2.4369587938966975,2.5327493761652,163.59512584969505,173.0235615280859,161.23552704838116,126.078205413627
1.7409433627176623,1.7150504915655695,2.555910958404198,2.6806004644133745,167.48221745287873,171.3729396846036,153.53792961553773,143.77390900123837
1.7631484537361761,1.7160892174166213,2.660423915566311,2.5963029197971297,160.88744771397182,169.17535813204208,164.49894668840108,131.2001916769438
1.7758019507342016,1.7238156695984563,2.649445405760756,2.585977056156504,159.15841565901763,177.32189067512468,159.62938036427448,127.9845091772813
1.7528499982062704,1.70584264499152,2.620124699117658,2.5595776298186674,159.12798499982836,176.25472977389674,159.34886199375666,128.1171381138172
1.7502228212906183,1.692974617155322,2.534160364929722,2.5567172639488813,161.54013394760568,177.49139039198133,158.80306070833964,128.02225787546553
1.6728983316907347,1.714533943265121,2.5426573789385936,2.5947928613863764,179.24974626416042,154.64577992085538,130.91502431414295,151.94869821185208
1.656954173751328,1.728470431026582,2.497024734798757,2.5172940301120685,139.3825685892033,132.0673685922108,103.76897183999967,154.24501243240195
1.6703736879541675,1.809858942602197,2.4952110764929847,2.5250732787633994,138.76413598758137,136.0724272940661,103.57863008624884,148.62293357249274
1.6402396089184208,1.7916546670501243,2.469649534518939,2.499145012660032,138.297419737705,135.94919850481241,103.1799067696669,149.048339610124
1.6461094043256164,1.7868417248162005,2.465425028881638,2.4927097179438227,137.95341252049022,135.92239486983206,102.83530154905776,149.64773212376465
1.670410797437891,1.8100188326987625,2.4953529775173817,2.5250044369593123,138.7573681008234,136.10151677182932,103.61009128087869,148.66428890804133
1.6531976089241907,1.7916338366640998,2.4696840975328214,2.4991278769413174,138.73541998740293,135.5253237203499,103.19963614191431,148.49898284058094
1.6429516554114316,1.7846192972002861,2.4696448386863046,2.4991737896439292,138.33172282158154,135.2762119799664,103.4528936852106,148.18490302984603
1.653134836213619,1.7914487007360473,2.469633703217578,2.508620271341791,138.74569879432755,135.85408917444047,103.22689101527789,148.50769516589287
1.6502342328363675,1.7912884701960796,2.4673484220849327,2.4989494625634285,139.41933830362547,135.94462204503995,103.2209137365773,149.37857358241888
1.6576418206922299,1.8105331307895534,2.4959328345340155,2.535452412394726,138.1105873058458,135.86238244987945,103.64609429261611,149.24164783307333
1.6531273454384239,1.7912977276280693,2.4673627480715927,2.508673546294167,139.49481102368554,135.4037341916876,103.21192252013486,148.51595850678513
1.636916708481132,1.7784827122502755,2.5008871518019955,2.503997134669867,135.037214353452,131.29813876999862,98.48565249179325,138.29882487386988
1.690129057556609,1.7839284288432067,2.486119623156938,2.473361066950949,130.48687141198425,129.68422171913016,92.58612634785709,120.85243397934258
1.7085474577747048,1.8037239065441382,2.504881905821772,2.4400420641144214,128.07043284411372,130.34621692033556,93.34669464123346,122.5444499884299
1.7042159982586456,1.8042232419079163,2.5055258491901076,2.4501335738586825,127.81675629029715,130.23824620169708,93.36234958182814,123.20000912597271
1.6995279243195915,1.8040795298810626,2.5086753518239577,2.4501617531794833,126.74734579119873,129.87509828937468,93.36535823389585,122.03116408072952
1.6946685015962648,1.8041181047715489,2.5086115206281803,2.4499764868860994,126.48471893087705,130.21548347023176,93.35584011362715,122.64116385551426
1.7089662253128612,1.801667691874914,2.508955206541964,2.451842284469227,128.08408988699838,129.8892231882749,93.93240151022042,123.11539619888998
1.6995419308433777,1.8042148884902547,2.50861281367125,2.450018138483431,126.74513391884012,130.22235413358112,93.35706962244149,122.01695043830682
1.708700241330688,1.8038511986378016,2.504810602745471,2.4492812092018137,128.08204101675915,130.23364714533588,93.35728918922234,122.55940978307291
1.7076520098856436,1.8095105299560643,2.490908648300769,2.4405174662349514,128.06629254090916,130.80569816366224,91.54602799653128,120.73705749314834
1.7017471257865697,1.8031314988367966,2.4819086292538186,2.4318174475313366,128.0799885049329,130.55893183564666,91.15125684726331,120.77233819099638
1.7075486867784904,1.8093964715958575,2.4907943034930167,2.440542554956948,128.07959668197003,130.2202690610118,91.54823104793434,120.7622608021058
1.7073530075847905,1.809375747706401,2.490426146325173,2.4401814626108056,128.0853006232234,130.23553425447284,91.53840766209493,120.75573006758646
1.7442573262590044,1.6896935432711757,2.4613023655530144,2.3057348179139523,126.78629548260254,112.00776694898259,79.84119985404334,107.51307507711272
1.7704625548840016,1.7281482438792901,2.5263226539060044,2.340352878412738,118.05988342791103,114.6308214022485,81.38137932148027,105.90283919480083
1.7620189254812837,1.7281511590073249,2.5219322297958935,2.348978691485511,118.71161667841295,114.59823240193597,81.37913211426996,105.32939435785741
1.7622377488147094,1.728253680853055,2.526378801229846,2.340394640850164,117.73800049867236,114.63987313835473,81.38074390822948,105.3275686274311
1.7562400105839848,1.6790853765561073,2.456903939644055,2.3223677361687862,115.10966926030629,107.49636981440584,77.4444171529974,98.64996779640666
1.8017937622776379,1.6286462064736245,2.477512679569761,2.310810324159588,99.73456346069936,102.82001549438452,71.70624501208954,90.44980035955052
1.8367626445354466,1.6563194686286493,2.5240211891240105,2.354739662560785,100.31655883340909,101.4639545275773,70.3699689737719,89.68490629876555
1.8448829289876192,1.6640009937193738,2.5298809106283993,2.35335979652339,100.83903661731487,102.7914253190342,70.83681461263893,89.95426940070718
1.8242301953510192,1.6380301778125306,2.4859552690997044,2.3278820215259417,100.77583263830624,101.89191145372875,70.90126565349675,89.95788296710555
1.834945820837283,1.6465162349207456,2.5060028780901273,2.3458233869562073,100.21727482891745,101.70036159935667,71.16122274301915,90.20852616860657
1.8283900335603975,1.6551021568422941,2.515156992886251,2.3403113954853074,100.31223116108751,102.80408114925295,71.09293586538519,90.48196752332171
1.8267103624745875,1.647022046534207,2.500246777245655,2.3410362821764683,100.22255652731488,101.20025968688773,70.64236587938575,89.95154247752322
1.8242853641870238,1.6382152042339784,2.4860171559349027,2.327723294578009,100.77907682202002,101.7014441848037,70.90433328807592,89.94899436125382
1.8173580057840368,1.632337086245376,2.478045951747484,2.320274215672086,100.60426772769935,101.46137359761926,70.24278469249981,89.39004550356822
1.8173925791803553,1.6324328428503978,2.4867440712826006,2.319957615944552,100.27425339087085,101.49986915092717,70.25344705875432,89.39393596437822
1.825554224393956,1.6375382678737282,2.5003184803116123,2.3323383312028216,100.8591221117454,101.90409131177384,71.41719733739853,90.47351879813243
1.8271623248183897,1.6553499185080351,2.509685856310727,2.3411999059805724,99.73626036780365,102.14329675860364,70.55439475626775,89.95882038738262
1.8223397034547852,1.5835691672173011,2.5010663425306006,2.1394603463201385,100.7027499863807,104.32073578689902,66.56597886307583,82.7249260203975
1.8144970975784973,1.5708424568515484,2.3651244605745054,2.1797361500656343,106.79586930941399,101.37409021879428,65.36745413148253,82.40558754101562
1.8211637492990758,1.5764399598257732,2.3734740106223025,2.1795112535185104,107.35899725684213,102.08077956929672,66.04465386174354,82.96723753609899
1.8229420709653599,1.5838261757263685,2.3758855903044527,2.1897558010275158,106.81036876888271,101.90794990979902,66.54835351028947,82.73968079802137
1.8298131874405594,1.5840167216061303,2.3849332489258397,2.184046128615005,107.36077538330545,102.80100806092511,66.54877053643332,83.29326872012803
1.821364966009837,1.5765620325410499,2.373572123955199,2.187973501827556,107.38047671049745,102.09473203707182,66.06023534605157,82.97959755428997
1.8294864340114205,1.5836056375865528,2.3846253881274624,2.1981267087526772,107.358015002299,102.08090617736597,66.53939066938972,83.29408209897247
1.8210027107663342,1.576553800175623,2.3647722165444205,2.17926483357783,107.44008080083155,102.11222251829744,66.05774157704366,82.97000788853154
1.8038398955433899,1.5631337798645464,2.3466581387499814,2.1579451246587418,106.81165873755728,102.7925600475852,65.06812636369762,82.13252687430145
1.82851807671737,1.5845769518752066,2.3789715309679846,2.1877911279641205,107.23881724206548,102.79528948534266,66.02406553944866,82.78051225001968
1.820096842805505,1.5771779642774062,2.3677228687937624,2.1692264022043783,107.3576269674092,102.79411692242677,65.54623766202963,82.4603813304393
