1.6454802327111517,1.6818077689739077,2.1673970552513504,2.185736276247638,170.53508391062678,162.89464971113398,177.0834143342506,141.32069665463527
1.6566902547033748,1.7357533525006479,2.2174926035403737,2.3014093961478634,166.46248140492492,176.8512041934835,155.44323886733815,165.40714929293563
1.7099145375593512,1.7304491378727873,2.2937073017576366,2.272696086663466,172.9279380109703,166.23289696358472,173.98354745256654,148.2140053740519
1.7166717996213032,1.7578339737316904,2.262735872144245,2.2795058912200563,172.19280263743806,174.24219422747646,157.42063963574196,162.96460962314927
1.7136384315153397,1.7246533411697211,2.2862186159558546,2.2718696174083735,171.06192265982685,165.11111447146072,173.92788103450096,145.69722304449127
1.6987285499140812,1.755932179947522,2.2717045627376073,2.3006941922433937,170.7747651271301,174.2997968034523,157.33938017928153,166.46385458877853
1.733348331040774,1.76564704690076,2.3259085585106005,2.293250339616478,173.9654885043052,165.24146682573388,170.90820992243513,150.90405627366738
1.7107502183291403,1.7490516144504187,2.2538843479125865,2.250873690461225,171.13517642020042,176.69687148980037,160.78812020684433,161.3681314565357
1.687388318174659,1.7055585973070146,2.2443660000105603,2.232318718806954,168.32736025525304,169.81265123330817,173.62432404528664,145.42619525683497
1.6866254611722322,1.7085161072024178,2.208155240695574,2.2025500947404844,167.5750264423089,179.8199958720201,157.27704461801903,163.46318084188994
1.6540561123577988,1.666007128224833,1.9734713478154187,2.2002698182929534,162.79254016210191,167.68930541609708,171.44816835430245,154.9922973926641
1.6642878205864848,1.715859943390715,2.2403255929641435,2.240494337624853,179.48955330758426,173.20557504663287,163.84111679236895,155.5023069470035
1.693286579685761,1.7310610694227357,2.267088977145846,2.2775858412718946,178.932894071053,177.29467227085135,166.0018159568259,152.4712096169408
1.6664156315066032,1.7156403836771608,2.244287222080957,2.2632541843107927,172.20792262367644,173.7531477855816,162.18234531973243,153.02431313512454
1.7050263422776815,1.6884253282336132,2.2983238376194004,2.249422160693518,161.59776171482343,159.80650382354384,175.6857380056311,140.65012364879826
1.685212372396066,1.6884291500632658,2.226361150287415,2.1964807088706357,170.55762985211902,170.9847483622794,166.06250525348375,163.04615004327042
1.6993718895809116,1.7150073676768103,2.2848957627248834,2.204338617598515,174.4284834816293,169.64091120605107,167.3768080648692,160.3664879429034
1.6619976358646256,1.7200019813097303,2.1738926581451183,2.225949867468708,173.82098473451813,174.53709854112623,163.79367833768015,160.59284916183003
1.661642868610888,1.6804863397755727,2.177834975587242,2.2453901431236503,165.40161206959255,173.45498409239462,162.04875803098008,162.0578237507998
1.7128876100283037,1.6945505023773528,2.3221125463402297,2.220940749166329,171.94795918375954,160.91851766761806,173.109862542612,149.91930155020304
1.6796593033131706,1.7525322076957734,2.2584753794369785,2.278453267474213,175.3673841505599,175.1003234402201,158.33694949383485,160.57103283572928
1.7101989009345648,1.731993901399844,2.2916056795389377,2.272373889395274,170.51145790879121,177.30420456729615,165.10329459648653,150.64406362911186
1.7056710547474212,1.7313500933744654,2.2881052609419226,2.273018314556019,172.76931326703146,179.30085833715728,165.09841869825172,151.91934190487183
1.6833449669296638,1.6895413299094588,2.2378739307239015,2.2140062696495493,167.16425312795525,172.7160946224705,165.60201623804883,146.44159144535934
1.6683765360823501,1.7045122272572677,2.2203657808781587,2.239768887166738,171.28324697559964,178.87065102021836,159.70834046917585,162.65445260263022
1.6671585134686084,1.6919452089281035,2.2245367191902568,2.213139593408092,177.90324319535932,162.37380202133176,172.76429154861643,153.7161026810312
1.7248188862288654,1.729037095481724,2.313594162208782,2.333143889470949,170.65418120238957,176.2407556020789,165.61255858406443,162.34876804130977
1.7199765132559637,1.7140554356485709,2.325715770603914,2.297103162940873,176.80300086376897,172.2911957921641,166.26019753232237,159.1236505495678
1.6806457402425572,1.6850718954878878,2.2548395100870096,2.2337054520802755,178.75417321700104,169.4922257538019,168.2356022911713,158.6963949307257
1.7035929384109858,1.7174044859345148,2.2980060564413,2.2862664848865983,178.7720681120124,169.68788505159455,168.42057451349476,159.13497909305386
1.7147748107404361,1.717440219976959,2.2894472695470087,2.2666827111603336,179.45125490466964,166.89692399166137,168.44631345364309,158.63374582055332
1.6843497505337008,1.676069336136764,2.263411671245264,2.2337939489439798,179.4507797003393,165.93582527381528,169.81208250410512,155.58218949617714
1.6488635762345758,1.6615894397846882,2.207945057204964,2.1807979470374095,179.77325642437134,165.76919830335106,170.06330769224303,156.02772955955498
1.655286653657504,1.677136446816043,2.228126495441786,2.1919087323068487,179.78511003116483,166.45937425628722,170.26682506944712,156.00288485563266
1.6321402945225325,1.6504563085139543,2.1792989129033473,2.16502533846768,178.8997275611871,169.32434365862167,168.96838840519302,157.34323822271142
1.624638695437469,1.6542324928491903,2.1673912010234946,2.145448598959823,178.09019016314306,168.92442755583272,168.3536091026529,158.1592324080991
1.6575833191110954,1.6804417951935169,2.230528966804587,2.2090636648934043,178.9100201608506,170.1722452402475,167.91636088956,158.8513963842949
1.7005014993273793,1.7151142227518474,2.2563424686019236,2.2095546923915945,174.94981494334928,170.18994268686419,167.61692598510155,160.02909391004576
1.703623273599709,1.721653179710514,2.288371213759214,2.2574831916824403,176.33719349061593,172.67978121361267,165.9322153980193,152.59995339978593
1.6655653411382885,1.7311898894188547,2.2591656113795207,2.2607881848208486,177.85861969805393,173.72994439895848,161.21125380871493,155.96520213284634
1.678022464770569,1.6846832326213048,2.21211679153968,2.218929452256174,177.9220979222627,166.02080576630834,171.73008544535676,154.52089889927132
1.6758162297214856,1.7037822210165756,2.2193791669890675,2.2362118230679946,168.39415166099536,179.57250235715833,161.67052463837743,161.2831114431237
1.706115538253914,1.7071421689188127,2.2796438004128565,2.2372326047145563,176.56376754085125,165.67648779205183,170.74653600899836,151.9541549297761
1.698302639756467,1.687969523422796,2.263900320996998,2.2055506435840626,177.4011475891994,170.72847142597578,166.85042016524068,157.51848392049112
1.7190707940857688,1.7531656945766343,2.2850528217366097,2.318483704612529,175.537573185904,178.85016106811918,159.11843670367188,161.111027890417
1.6884937042310053,1.6934488170786592,2.2356095429660883,2.2213410483046934,179.93800434426353,168.51191827567993,170.92127385626554,150.9458539071157
1.6787475391059075,1.7279705131545902,2.2230244269213997,2.2319372794082697,166.249490219116,179.83743280207378,161.8597193323585,163.21411676130842
1.6979170925328235,1.6953726679047116,2.2397133229037496,2.240273303115489,171.18108366404272,163.04582049349816,177.2214014839986,144.6666275310943
1.7110529930404126,1.7635519401773785,2.2723575867290466,2.2879473960124197,175.03962023285948,174.09275632057773,164.2128829997004,161.3696538107901
1.7136832111696565,1.8190539850147893,2.3143712449580103,2.3522797084392453,175.9815265341818,171.82983152445394,155.42971920875218,169.6300274462137
1.726108104631567,1.73338619437415,2.3274543484175454,2.2961612700632537,179.23954700307573,172.2482075134327,162.8860235415146,160.97727121481321
1.7027843483853315,1.693570355904411,2.252970729533258,2.2452178787019483,176.53737129043677,165.19728353031576,176.14089459209617,148.54533025722503
1.7073640929603693,1.7345320389096932,2.2850220643809176,2.2576234530938275,166.32369840144696,176.57452906947572,157.89895661665906,166.01505199954266
1.7002605854124673,1.7087347652100644,2.252987172266035,2.223853637587623,178.9620265306081,167.0688098368513,172.5939542869649,152.55541449735728
1.6791578492090204,1.6713709238552035,2.1936971230898177,2.1775911945389574,179.82251926163764,166.21954953800997,174.45280501341807,150.78293485067505
1.6903764437963549,1.7047862959526314,2.22699710720918,2.2334762126399874,165.72776198842257,175.6041402858416,161.23453275187032,163.56421111918345
1.6853805867422833,1.703484105619794,2.2210686481890054,2.210982498417671,173.13901893044397,169.47806516938113,167.39113599820934,157.5916832384912
1.705723041931349,1.6777920587502129,2.224556003336049,2.2063942088681627,176.23670490342653,163.08855249114958,177.34838252067004,145.86407008471866
1.7208694241831164,1.7277648316473821,2.281329672440637,2.2528691577623654,173.1315297365658,175.41180431734006,162.79111232493773,161.47295152507536
1.712692008449883,1.7091577584274942,2.291634924528275,2.2610948406328317,176.5950066153722,173.8268171003818,162.34880485753985,160.55740027663686
1.7178136779891258,1.6972133944392733,2.3058287351140225,2.2276615963942126,171.44591684746905,162.38008590591375,176.0830442416263,147.60992516431702
1.6943297074682455,1.7233990835923783,2.2639206036848467,2.239261085670418,174.27758454078946,170.45530667818377,165.4475399794917,160.21347679520443
1.7325790009201543,1.7508164881106343,2.3239193250710666,2.335500148275817,173.3262875975198,174.91268077736825,158.86887774251227,162.73005605207044
1.7000731585306168,1.7131488916639785,2.2667460114900013,2.254914470985796,179.2174823421671,179.67932872599746,164.62137581812277,154.01177685492507
1.6723553916097285,1.6626803647926063,2.2090519771725305,2.1940362221485024,177.29484713868254,170.3415703418749,169.01450295560497,155.06312986160924
1.652730496434022,1.6758509273075783,2.2045667035155834,2.1967481011601753,167.0412857501999,177.84249509301299,159.03383376575758,161.77909507041994
1.6833072663375694,1.7451301357395088,2.081697451719996,2.2641082081212485,178.04968080599463,163.8155246286139,172.95261775988456,147.25329257135277
1.6678252423556097,1.6691920520187353,2.2507086224672355,2.1648010576848233,168.91277817356297,171.90893333472752,167.9518223551593,159.59027647821938
1.699382099483158,1.7521374659848175,2.2749663576967283,2.303215097310967,171.0161081404865,172.17641408659998,167.6811262229044,149.9035872557189
1.6450907025488808,1.7016774645830075,2.17285591612502,2.1739274400850457,167.96140777225662,164.24984842559036,173.512474940078,144.10851060338487
1.668216264297624,1.7626034967462734,2.2307958697017316,2.2073238903978005,169.31021274549136,174.75243749349556,158.25242769491518,162.48266539045875
1.6877069921121035,1.6997906936205935,2.233419703875419,2.174558127799908,173.5388196521936,159.47200097939992,176.8599905227585,145.72539948442727
1.6796777129836837,1.6956381909009468,2.2336662815795396,2.143162628707409,173.979271668001,178.953930354214,166.872941871068,155.5638176178689
1.602968441210429,1.680996269218847,2.1658761855105646,2.118463838858998,169.74090147344623,172.96731540156821,154.02008919646258,163.17287661413275
1.71490711332093,1.692356632422247,2.2415692227239696,2.203911791955118,165.10693645370918,162.19271098005842,179.48249058244306,139.02338973329074
1.6486510383946509,1.6961203014090276,2.188066723329465,2.1808934859623967,167.27933597945236,168.09860339715274,159.04059237646976,160.17652251163656
1.6814247187673654,1.7048678934765693,2.2295695161589433,2.202479565976108,172.51992888403046,166.37263014404778,167.78419195112292,151.75338356382673
1.6216329520963537,1.6970945370985298,2.1192571317300164,2.24274826773353,173.95934547482787,173.4397599526678,165.18361313628452,156.83657755561046
1.6635987510200456,1.6900776763333765,2.183123756869499,2.2102911183460687,179.72122134229775,165.67881431508027,171.79859636477443,154.61486060546545
1.6323505612906992,1.6986902432251554,2.10639475731799,2.3246460767231314,172.85549986206743,174.24955278356938,163.97190805717318,159.2667273403374
1.6910124255880177,1.6832131897358256,2.236001129981054,2.187651542586916,174.8593529913672,168.36900754229828,172.0475545309767,153.98045199981468
1.6687461816042881,1.6680945674567256,2.21407328508447,2.14874586348043,164.67490839059084,177.40783346829,158.95142317164857,164.26958249450655
1.7040408445099413,1.6758115076203628,2.2949737314079086,2.1733586846921877,166.2996957191719,162.54632781701042,176.11491032684933,144.13914556291405
1.6593372457347402,1.6681512213366603,2.1990448421833624,2.1737340695718106,170.54204238513353,173.81574191122166,158.07971237953595,162.93248733786876
1.5801614722304866,1.646915482871581,2.156922368982601,2.193364081741332,169.90610003835468,178.99292980345575,173.90588657019936,162.98848677654462
1.627803077377846,1.6781330216639847,2.126956009807751,2.2503261674611434,165.99660344895102,179.60356098312832,178.82334934333312,171.7787633509288
1.6500279640077953,1.6834955038154273,2.035463646380017,2.2741163568590337,176.71168142284267,173.30657475220738,173.51831448858366,168.01437080578216
1.6089680127270405,1.6639340356740882,2.1062553905455577,2.2575253115562313,171.75476507295508,169.3858710871367,168.40464589924343,177.6195072174603
1.5111425748074747,1.6078433926679845,1.9968246368558125,2.1621348742499005,166.53264326236553,177.98483808396404,168.89451951151045,176.63380617423377
1.6686996145586197,1.7459613189844772,2.2070178965341563,2.411035156876677,165.73910541713977,179.3275644437635,167.2259426863563,179.40942313831414
1.5458685753636041,1.6023951691164455,1.9328776121655342,2.1619481383195605,154.22668278774952,173.19892520414743,178.78016644478856,172.31474955719867
1.5814475289406091,1.6501123451807256,2.0860355310642373,2.2114463742760173,179.74496899994648,176.17630023693465,163.40612208882015,177.67175230365018
1.583680059553869,1.6639497115424375,2.0905681549256614,2.224684404924402,173.78589600325597,167.92428124372336,161.55419194523233,178.6916660175432
1.5852870949239029,1.7033390393339474,1.9892161858613437,2.2866738695920485,174.92433427358674,174.2103625454672,179.00663586936594,170.77101638192312
1.6431413681100682,1.6912342072194422,2.077282947482971,2.3577366643910946,173.326404549556,179.31226720371603,176.28298841907542,175.568858660025
1.5829453552418102,1.699960492941247,2.0491551004606983,2.310650867861995,174.60472189280003,176.56457540531215,177.41152267629985,164.89470834189268
1.6161792252200633,1.6886397794279604,2.110367279424982,2.281231832795425,160.01631283980865,169.95685584569367,166.7267765639865,176.90414335722562
1.5950051769037823,1.6571772391449795,2.0983079110820673,2.245442806653597,173.756876179816,172.38085016855183,173.3986660899944,165.93355853434142
1.6613275020158529,1.7368127880452977,2.2002434611945,2.3795175957299683,171.4855113981416,170.08628031926514,175.02321854674193,167.72151038489665
1.6152943186742676,1.6490921011926996,2.077959234111904,2.2035467882020114,172.28073183211214,177.092534551853,171.61219539043884,164.36933847932355
1.6707994269728943,1.6817167091463106,2.1713605399023677,2.333163639144304,167.33054884326702,169.15548177679023,165.03568658659412,175.6245334666088
1.5433961416851028,1.6268029038627976,1.9904905773907626,2.1706122199910616,179.31380122823072,176.48712234287888,176.42763421248918,165.06900608417277
1.6723737314428944,1.7461279957145026,2.2447826300803353,2.4211161366449856,167.59134483522988,176.22568701448688,174.96421665178616,171.92986738610892
1.6017795765909761,1.6291401176879656,2.0100886321226628,2.178443096212929,176.3444643534854,178.8553702670108,169.0988358414253,164.16279063124216
1.6708924540449737,1.6795712166954708,2.1141545502437635,2.2650441493291735,173.28726796408623,178.5717626511774,172.1177804276988,165.57193885888722
1.55422082605397,1.6756357175710617,2.0696416987033204,2.2341813146627505,171.62121378602444,179.22006251137378,165.11607598606838,179.64810299977682
1.5768827734532493,1.6202437500368578,2.021549863040199,2.205680024862307,173.30606505348646,179.13844473302294,175.37630797317115,166.13096752369938
1.6161412282406356,1.6928228860183907,2.13086839805642,2.287610776863894,166.16432751350212,170.6865930023543,176.97469089576856,166.27123534961007
1.5581688216735166,1.6245623885850131,2.027499177766399,2.1843331214364254,170.95606869347634,179.45914421360538,174.56836412042992,165.34555893996162
1.6173475999831957,1.650903354073371,2.1313199232501825,2.251630745587203,175.53639100971782,178.83023521585767,165.21893842063025,171.28701413124875
1.5743139003415203,1.6377656824996234,2.0199445446980637,2.210082807607755,170.73301798393123,176.56773417315793,169.82537569716845,178.58783454670726
1.6221162985178628,1.6708962541125394,2.096476892543194,2.283027557500384,171.09453354064323,179.5549335378825,176.5427992411981,172.72478378698904
1.6201277549143431,1.6377381694245292,2.020451100681703,2.1738065063921863,179.26436045884196,177.9280489783458,172.3724723791542,165.47815381556453
1.641248182054308,1.6703569334135335,2.1672453152849185,2.3215418105776986,177.37457794525568,179.17954606633214,168.58484046195025,171.43563106725367
1.5702483331385857,1.6189490077259787,2.038727021949421,2.1883644269939277,166.8980006972138,177.47392004707675,174.56217330915587,164.6408139540426
1.6261732357752368,1.670572123603183,2.09407138307631,2.26960523360484,167.79574332032928,172.69433631050316,176.48000741303798,169.08348232175337
1.5958262567836978,1.719624421311843,2.0815834664722583,2.2997008374265517,171.21137661763254,175.53442521636123,177.3493691067253,164.3658274858639
1.638964526119731,1.6812119194698534,2.130726197268221,2.3030381229328896,161.1276033547911,179.7579758089354,173.8409894175996,173.10508261030634
1.6727039989030346,1.7242105454648118,2.1742290048805106,2.365621470304064,167.5847474817346,175.05056707410498,177.5558706518107,166.700469829094
1.639096069361519,1.6830192759247289,2.0393037751188907,2.233580219078461,176.73906915836372,179.74943562009332,173.8720426043402,167.8799110980425
1.6148235922762875,1.6764007318114917,2.1537979639385103,2.2976604056835286,167.41647139563057,179.89296137120715,179.63428339709372,169.91631006885206
1.682511465367016,1.714511922307079,2.186698144126282,2.3441271723570707,165.7972343656371,179.39158181551198,178.98097994734155,173.3091508939882
1.622487794421518,1.6332346658611898,2.0009166528409854,2.1891372081507723,172.55920738338477,178.91457165009678,170.7993488411255,175.03479600636922
1.6460199485025133,1.7147805365939226,2.1520792511142215,2.3267422218807696,176.1680368443262,177.42144958280215,167.19854329562628,179.89272896341927
1.630353770718089,1.712075514140343,2.1912389049982806,2.3280622836729683,163.41887143713717,175.7908983934857,178.8965126527268,164.91193494208665
1.6136549772802855,1.7333749593150232,2.161667846015028,2.3289598825530184,178.84598600536782,173.2841143517134,179.48725635925337,157.1880157924757
1.6237200475928664,1.6600941248680983,2.158028399773844,2.249654486925384,177.92528527306936,164.66323884918802,162.19143725677748,169.5004773470758
1.602052558626957,1.6626661820118955,2.0639014754144887,2.25033397907835,177.85891591792392,176.70666263149423,175.21798600135205,168.10322354132356
1.509837808254663,1.647613503821114,1.9957583180158895,2.2295813105717364,179.11895236055898,175.9086338089911,176.24721314647908,157.22866913097886
1.5890128003561717,1.6305565132361288,2.0683963791443856,2.259990688254292,177.06500505865336,171.21820038034963,173.24467074826345,166.1840408847944
1.6313080698179037,1.65060844838155,2.102746991037036,2.2801060404768125,178.23922499152997,177.74644649253386,170.55443971162615,174.22125700444053
1.6717566374919408,1.719407835415269,2.2093297291653258,2.360196118426495,167.93106477349454,179.03968723675231,177.31622856202205,169.8171762328537
1.5991802263286292,1.6159448538042431,2.061107977978066,2.1826155367287425,177.99195217724096,173.49615853167364,176.26277917119,177.05458815533368
1.5881215586140998,1.6433209062891383,2.0920187977552107,2.24416588582721,162.08748815390953,174.46080082191924,172.24600740897287,179.71299859009247
1.6482890459471153,1.6869921135295618,2.175085652910345,2.3148383192490565,167.02578035257383,175.68717767641783,176.69454435602324,169.8830619601408
1.5809496601205961,1.7476046424006155,2.1128282359074806,2.3191713256469213,166.85740700685943,178.60992657484388,176.58656354324427,157.33247127111423
1.615826748441905,1.6594873483207349,2.0647022621854565,2.2342306447900757,161.76522084488272,175.74699384956162,172.79991874861048,175.8043795105509
1.6456217782289975,1.7036654821555772,2.145260044099271,2.318306696761642,164.62880570056208,179.6880818773764,179.30901116299594,165.95901709854735
1.5507782013327505,1.6977324536990386,2.072058233586146,2.259032495559427,173.68724332150668,175.02616881897873,175.99532754104575,153.31332540136208
1.630695667703747,1.700256496076882,2.1759518357886267,2.3218102348359793,161.01109490164603,169.38025611574534,175.60969887410994,166.43716430284712
1.627514323505607,1.6979770639504128,2.1638312964708772,2.3072172315723556,167.8029025208573,179.38273745246775,176.5390590534592,162.6020089397179
1.6316214508607692,1.6934856895620718,2.1864291799880173,2.321397162696581,162.1346658809765,174.35103092774557,174.28525330789182,166.95784403236917
1.6211240266930225,1.7211275159982609,2.1473493484625874,2.300539996847641,168.37444641602684,177.17733542859727,179.19080576515282,165.24608071795663
1.5734252311252372,1.6576252856940912,2.0657212552576936,2.2377889312298933,167.86105425259478,174.7398074059901,177.0597986334534,161.9261962937254
1.6329375331874283,1.7102804360931156,2.1493720209103735,2.3177811125843677,159.07132285212154,170.1026598406399,177.17837399188912,167.6868728788503
1.5802099189649823,1.6610547791812391,2.0855119658050243,2.2515388797904374,171.48692385951554,175.07413060885204,177.9097083884783,165.02539707101118
1.6133116817231663,1.6802296916086734,2.129650657653366,2.3005483532252375,165.03629536438103,170.58305858473437,179.4042391151001,167.22995665355506
1.6220457497971918,1.6892803969805894,2.152228361102909,2.316438022923084,165.20045755896774,172.83813026282127,179.1395956284906,166.5811988873658
1.6161229000343769,1.6815518965061897,2.132284210726207,2.30277217763413,165.04978109412815,172.90259600910514,178.89269888229234,166.14796183914268
1.6199413073620275,1.687233655341415,2.132400193781357,2.3132647649311924,164.8055942046281,172.84812265822472,178.97168479358334,166.84057636832884
1.6444989816011204,1.7446589971956497,2.180819630129639,2.359381754825895,165.18548863658114,177.34531363868936,174.48730790272782,169.02947308794896
1.5920393204373766,1.6574293964539,2.127741488433054,2.2273186394136433,166.02523388737077,179.86605406852686,175.92670211520914,159.62134475580075
1.6044012216134609,1.6395901888909512,2.0963428415005363,2.1923202795623755,171.53978396947466,178.2714269534482,174.54939345517224,155.6183647788983
1.6208085989230177,1.619655844660012,2.146586553173202,2.1757594099861457,172.61961389628928,175.3646934773039,174.14230008175355,160.8579937714689
1.6192772744875805,1.6640273802180454,2.1487143291108475,2.3218882851830664,164.95756263047053,175.95254211837022,176.6939290515764,161.18021590694974
1.612733174237276,1.6809013874699725,2.1364414267431027,2.301127839596329,162.6660463182961,173.4056312147069,165.9017577854635,163.34809457389755
1.5902561000672752,1.6460454806415221,2.1096265904769127,2.192741769226166,178.5153104278681,170.52970364346723,178.86284947329045,147.72134969441748
1.6206911199726328,1.6726272187651607,2.175198314942864,2.3225866295627404,164.1409683337715,174.4477149822568,172.82196903538863,164.2547745097237
1.6049225238124039,1.6488424129178716,2.109675061156543,2.246055941673161,164.56825563747682,179.04563804731538,176.2513953294509,162.42267701370622
1.6013839281167563,1.662539353308936,2.1054762071702466,2.249159820941764,164.75731045753002,176.49476781166555,176.8087339149115,163.03832188107071
1.6019792607174081,1.6559796202779844,2.1069338779315996,2.2524089966017193,163.75785653847382,175.76825086903574,175.44254505023298,163.56272340791776
1.596242603667392,1.6710765785738078,2.1429001708388653,2.2949436657600795,163.28187521051672,173.5118580298376,173.68950897468,163.2688766506311
1.5946880264871373,1.6459649232741487,2.137503059394409,2.2214266410845354,166.7154328449347,179.86061276146285,176.17303091311894,161.2323769531386
1.587909562234831,1.6423309444088876,2.08496383597698,2.2413397693757298,166.11650940159132,174.90668427118158,174.61876164345068,162.63825339676185
1.6524007482008536,1.6821611005555643,2.195298149858164,2.353904236741075,159.1265372009368,167.16904960094598,169.8795767519503,166.6566930468627
1.5695382374987132,1.6317898549698862,2.0581312838659866,2.2118667932508846,165.99867436886632,176.5156427001324,173.69758848888597,162.65480676143693
1.5756245220978837,1.613436916249007,2.0840740123597015,2.176437281649467,172.38578649664217,173.16718790004018,178.9062523760549,154.48730593613647
1.6198987029159955,1.6726151166982894,2.169447517434746,2.262263756174219,160.81541867979257,174.6174356907018,174.17020921834558,166.26046205666552
1.5880507115090543,1.6381700626585214,2.1202321851513983,2.2332227649059626,159.39406833127873,172.42383236190597,168.0247186219089,168.69825818044552
1.5662025640872808,1.6250755590585901,2.079229688828625,2.1896080912321243,172.47965038168797,177.48782681962024,178.68778908219252,156.0177421378313
1.6108762253685105,1.6807999721307616,2.170975217946498,2.281102980419551,167.5389070262037,179.51066957450132,166.46802724470172,170.29590255633417
1.5928621418843671,1.659224262855055,2.1185752321339475,2.2699239366539565,166.21023479385406,175.84412998475904,172.52435760819637,162.6717902311148
1.5912769103657238,1.6528532589723217,2.107451857526489,2.263810259918471,163.6252531834253,175.00924881942382,176.84352257060178,162.3762456732158
1.5845018369556818,1.6516370785038155,2.11439764938332,2.273822099872879,162.91534271098362,177.5176195748736,173.16998778250712,164.2705446627483
1.5882900183385218,1.6532146614188399,2.1099964723264626,2.2628925509099442,167.96552716980196,179.07497632489572,177.5929986446173,158.83371248917254
1.5814755412141155,1.6613264589902832,2.1105462038841827,2.273765029818727,161.04333363472387,172.60502397555234,172.00803729465542,165.50828269208012
1.6056324927244976,1.6974935003540716,2.074231981111197,2.298383048317653,163.0671124387597,179.0046968376946,177.17545204026203,165.54947652918372
1.6233240478386062,1.6850587333502056,2.109551141491455,2.3073372775931986,162.21814244106878,178.31378928460788,177.91074662214433,169.57815497500897
1.615320431037727,1.6768191377105528,2.1029895740695466,2.301288354884973,161.26674650110422,174.43118843464515,179.22993465989134,169.58452790982756
1.6168968551995415,1.6715665929492785,2.102936496226272,2.2994742019040686,165.61963013746356,173.769960635799,179.28870968200832,171.26950203508187
1.5959614148786752,1.7018040670960375,2.1388340748623222,2.302937907004085,164.65207689562692,172.81106674070332,176.36450257710078,165.31695344686656
1.5716224702604762,1.6620623812552073,2.0418588714542274,2.207479310512858,178.25249201068044,178.3820962946702,175.16695278514783,158.44717277192132
1.6307000621852992,1.687936731243023,2.1391307482192228,2.2917547780987753,170.7003031960993,178.87603646990283,176.52366056779977,164.10263711576943
1.6498088768890475,1.6597287552897755,2.1173615717590626,2.2634772647571357,159.07213181231805,178.5406454896215,175.10522360763264,167.6445004673962
1.6401668854388896,1.6701076970738795,2.1694689831269507,2.282141586623818,177.45031059412358,177.50753203975,172.33588915038848,157.67153160515699
1.7255248476262497,1.7181245109642722,2.4343652005635064,2.2257737900745727,175.73138642211973,162.1192435927783,175.21161904556268,179.54614392533819
1.5637831226572263,1.544751928649763,2.112743644029808,1.9577050525885809,172.03210346127037,169.8699604260828,169.91160031330708,177.21713460903203
1.663701624503615,1.6557203191376308,2.298770310680027,2.1218242471081297,167.37676778863624,161.41924393934153,178.12674412986394,179.05631649437942
1.6552642858050626,1.6149863811370162,2.250954847566725,2.0675231109715093,163.08797023127528,161.27491041402007,178.32181854539965,179.0225160060158
1.6260600423326435,1.6111572212130123,2.1989962309206468,2.019770664968305,167.28393850838944,168.83184770522013,175.56408472412426,179.25371565896893
1.7016444160107906,1.6961701409639016,2.420635446197613,2.2231875871924665,169.93512667372465,157.82785368528096,179.25125410231095,163.84504861737534
1.6108882274808918,1.5739090788329697,2.200418377603961,2.04775869382812,171.9897878488611,170.2096812449526,168.88574357069638,172.88204545883792
1.666539259448973,1.611882791141074,2.336143388829711,2.1456056312760556,173.5838978126504,165.71275821111732,170.78671375554165,177.14536479439215
