1.601791900558723,1.2183627674854538,1.578795636303605,1.4053379244120432,146.4067012962843,39.64663552132174,125.17517629454767,86.96160944204397
1.6249520786264404,1.2507574673802715,1.5775805291142149,1.3920398967135725,147.02881968797257,38.115744409745275,133.61243046388495,85.79279022393679
1.6563945096350607,1.181908320699754,1.586900581516732,1.3950114986447333,147.6303755007708,41.2177417420927,167.74724773595784,85.181232395574
1.6677991023579823,1.2226954311892244,1.6127575274229087,1.4083117869782207,147.70108387411364,48.04439858906636,179.3653083210511,86.71085585099222
1.6619682531622133,1.2182985043755739,1.545082121947627,1.5377150449428811,159.09329443173047,170.02181210221863,108.68663300213314,81.92241003847461
1.523319286550099,1.3357840435378014,1.4985027374369237,1.5051007816505684,168.3578490012709,165.17506379800744,102.81734647251426,85.04616919366488
1.5095611829117546,1.373121076817773,1.5738520325794763,1.517406633812496,166.39137820217442,165.7145885872427,99.1200738130218,87.86728621537621
1.3661799121054632,1.5418317808639859,1.575837091150319,1.5326029185780836,176.47938748206633,158.30598500320488,89.24164578414525,106.0605803483888
1.2358446183935246,1.6199614823992405,1.6708275859895874,1.534268123649943,101.09677894327433,155.07454878391914,91.43506754731573,140.5967051030365
1.218611845354471,1.6278839772044114,1.6986794321525598,1.5329848531413441,100.76173224166627,155.22965435310445,89.97614615028988,138.70681873426025
1.2361394384420832,1.6445891493269753,1.6731213239308473,1.541941451841318,101.4663312132291,155.15980644469357,90.58051569977101,141.42979912942792
1.247851909923497,1.6562546038493122,1.6880212283703342,1.5528082920081625,102.83180514212324,155.00952926153286,88.75657993140021,141.99779276838157
1.2186003156701508,1.639222434056579,1.672449472008371,1.5332206573644067,102.74081400269887,155.45433616724588,89.91696163918891,138.7293333439219
1.2189397910147344,1.6285399723976854,1.6725689371193904,1.5334960860004105,103.02960546924655,155.2113360001243,89.94040551945739,138.68028372852143
1.2211799152131606,1.6396240294988396,1.6673991913739408,1.52873395404098,107.14482525620042,155.34530282971897,87.07305148164858,140.19944346102363
1.2235110182925966,1.6424167381633732,1.7243106371460077,1.5311665000329828,100.09811676815156,155.29725702570738,87.79395395729193,140.98356357363923
1.2211995616629274,1.6395818124718975,1.66226668135426,1.5284224684005916,106.0332540895283,155.36963744894365,87.08522095319165,140.26864027251023
1.276934620302462,1.6412531781691562,1.7127014221885164,1.5260813952459689,63.231859118406746,155.41912259079524,89.7963438113286,170.32417988051506
1.183012020318821,1.4961041902185197,1.563284752260483,1.4252145080223853,24.16047155313707,152.1657086704822,93.89808180770581,102.59656533752678
1.1158906078792066,1.3141255456268395,1.5263100575992214,1.4063294071608328,36.34853287589724,153.96487701690805,110.04051915967176,121.36830838081764
1.1263035682748326,1.2807735780308793,1.5345227457931185,1.3777459221574546,33.19767708859143,153.87651457466504,109.00514956247306,113.89515701433794
0.8910051904676167,1.1258380192116573,1.3216070524520913,1.2830999976118418,76.21972745499913,159.30602281962868,113.66734815348713,160.74246696231705
1.148981688594463,1.431620545683187,1.5650088378529439,1.3922947142988482,35.93988473945599,154.0472176099262,100.04582592269867,104.00467082525597
1.1228730327668928,1.3889480071493006,1.5067036784669265,1.377782947989937,34.029107175632625,154.394112986732,100.70486109776226,103.11821469269603
1.1652499276473627,1.4169855882531976,1.5422686986763696,1.390563740311182,36.65929487610461,154.96677426111322,99.53657493482507,104.77447171579377
1.1667802781143077,1.2014636204769555,1.4321740544414119,1.3447655905992648,17.16708379010777,149.35895578984983,107.621435010368,90.45581258015329
1.1670772459580783,1.2445826480766666,1.4416258599097944,1.3337867038016893,15.455430532407066,150.30702573390244,105.69880914584667,92.7918953085728
1.1749028132611128,1.301226200096138,1.5007547485594699,1.3791387702155578,23.44445964721225,149.74904530087812,102.12240454334221,91.41526938421987
1.1675996629616907,1.4764343252371714,1.5665650263989344,1.4223179903823535,41.40103617908186,153.06380942326226,96.01551692948135,99.9173729560618
1.1822724704571732,1.444429113261598,1.5993359211705578,1.4451692444718713,22.419530226572896,154.1211595712526,101.28267021532974,128.65292057356822
1.1750715844868962,1.4329913344955514,1.5969399107337452,1.4423381917428375,22.231860260222717,153.68329541854354,100.65257536970444,134.02283443853264
1.1644913810321718,1.455898649502,1.606950474403786,1.4487962048901308,21.693212926802687,153.36167225675985,100.51107650928572,131.8046460498876
1.2113439759675804,1.4755032827482768,1.636079804451673,1.4716429542061698,24.59573048978197,152.1777260493775,99.90052280824312,134.1030107043353
1.2108656328012708,1.4634507808377746,1.6275664187124035,1.4710281165674104,24.832197254328513,152.628952258761,99.39277536560076,135.3695508448963
1.1667591750360662,1.4340186113216993,1.5998776109678896,1.4455940697038339,23.410615425712976,153.07855712690525,101.36740708497882,128.22098289417866
1.1819648562436063,1.4448085172454446,1.6142912812517096,1.461456667997619,22.17713041688897,152.52985719424836,100.63634662729226,129.8167856806185
1.1965338963194996,1.4426825064049504,1.610191788267488,1.4519841960040822,22.811542254769,153.7071868911195,99.28803081035744,130.43941541610542
1.186338656818454,1.4218110291735122,1.5861562743120097,1.448533725359924,22.22044205044366,153.7040833507206,101.41519379058428,137.16192129302715
1.1166036439122509,1.4011930881439347,1.5378826361360771,1.390989102918666,35.45528579393788,154.58302287070416,100.80726538119484,113.4453201099169
1.1243648785539688,1.2294211432537505,1.443420133371373,1.3318054533255452,26.53124988204324,149.8535280146832,104.8986921439305,87.02375242301252
1.1468571709502278,1.2380133723369,1.4415152410772787,1.3383851271904401,20.104469532687425,150.11120400608905,106.46275777809251,93.02016663198896
1.140820261784259,1.2421053157862452,1.4363037175874613,1.3300190185100915,20.180657861468937,150.13022398886568,105.70734503297996,89.8953506631604
1.1408242864974385,1.2884022403902744,1.4851182980967594,1.3538767947174581,28.672393788313627,149.75899759243885,102.31295059090723,86.63319138229713
1.1344081899912952,1.3965554104009097,1.4959721913016752,1.3817012813120542,32.72772974611712,152.72408393105866,99.93138079234626,97.55121356739392
1.107490058866166,1.4501818750972781,1.557860151698652,1.4051188211116195,38.45404064778032,155.85237406821938,98.58528994159684,109.58252160773526
1.1689935273815637,1.5543972490357318,1.5628204183292524,1.4612559447184292,39.97916210840552,155.65162412220158,96.79905740301803,151.81173309297048
1.2148126402410846,1.599524906298379,1.6309904936296316,1.499369166392301,75.33443565721446,157.2145373980416,94.1458022660828,149.00197654545545
1.2388869955322737,1.5841744348514413,1.6207169176422977,1.490198416786127,104.15352993721692,157.638688812576,92.72995351130396,133.19416810839923
1.2418066731801993,1.5738315631159154,1.6160603705640517,1.5012478096721027,100.66066560992623,157.3786219433153,93.50166151615781,132.57018324079678
1.237061028178838,1.5819064303483459,1.5959073316009973,1.488316685195923,104.2040232578238,157.65246706258873,91.3050919946919,131.7048719498673
1.2415424480814377,1.5960524736858424,1.6234120604362312,1.480592925564339,104.47315437656346,158.46892302991014,92.01415100313113,132.50311302203937
1.2442885820181593,1.5858529982615248,1.6243514432105062,1.4952026762043722,104.11901107299693,157.6301171760971,92.77657790141905,131.69451553525158
1.240766387633356,1.5717719862092552,1.6198216593667194,1.4864726500726413,104.00179231659192,157.91186082608453,92.07224837786248,130.98914844387107
1.2578953855493882,1.586002107011439,1.6297437585756704,1.4969442633217636,73.46819082953218,157.21152755867095,95.00248346797201,152.53400221701776
1.2408853991443198,1.5315427971578353,1.573028610818068,1.4678503981000302,63.707877554627316,156.69738523898545,96.16424609499825,176.07061938255987
1.1220343221174967,1.4382026455805685,1.5440157782608956,1.4385580998893623,34.135152684967196,154.59296767132247,99.30024241843756,122.20542128566626
1.1127549398904735,1.3203894024901845,1.4742509410545366,1.3339954190329832,39.32128233440926,155.5202770909847,105.30468128736396,100.76978815508073
1.123500472360145,1.3170203005475911,1.450825753711142,1.322588267906933,34.60407027418426,155.43341380854898,105.26183032604698,103.28412429479653
1.3250117479717745,1.1126612492526968,1.2675301061919062,1.2712657431828924,81.05273290712218,145.174299595559,109.78378438383103,83.96534379236283
1.339935505712579,1.0668410041952412,1.4838633364278828,1.2614829245090617,153.64519095318076,144.66191096704753,110.97538211908511,82.81824863176143
1.3463783945208043,1.0791928779850417,1.5073069618799222,1.294764815954203,151.18750788490965,141.59051978437464,110.21142156197027,82.67375169668105
1.3600057675907966,1.0615446799523645,1.9141179993534416,1.236393527670629,93.15239842131692,147.62796994958327,108.10135036269082,77.54898018597561
1.3607903859741561,1.0573590994645035,1.9267032095656422,1.2347552285721786,93.8989797523874,147.46590840846875,109.7695869213494,79.56327010907779
1.3671733568153164,1.043664361039229,2.002912745010316,1.2484136320540884,92.15396134168931,146.0841062188598,110.49189439454392,78.57666212286813
1.3751095937625748,1.0591636866483984,1.9154391875713133,1.2520535547472214,92.89358947666764,146.98048528150488,109.38088828629785,77.72020027602355
